5 6 3 12 24 27 19
5 8 5 22 17 19 26
5 4 9 12 9 26 27
4 5 14 6 19 19 26
7 7 12 12 6 14 28
3 8 11 10 16 23 26
5 5 8 7 5 28 52
6 5 11 19 39 20 21
4 8 10 13 14 17 45
5 7 6 16 5 29 56
7 7 11 19 27 34 51
6 7 8 9 29 24 40
4 4 6 16 19 12 44
6 5 10 12 25 29 5
4 7 6 8 8 22 23
4 7 10 12 4 22 21
4 5 10 24 25 29 15
4 6 9 10 13 15 17
6 5 12 22 16 31 40
3 6 10 9 21 28 14
6 7 18 14 16 9 24
3 9 11 21 16 11 8
5 3 12 17 17 31 31
3 4 8 8 16 9 44
5 8 4 20 16 24 19
7 6 10 11 17 31 28
6 7 3 9 22 38 30
4 5 15 17 7 11 32
5 9 8 14 18 30 34
3 7 4 4 17 19 8
3 5 8 9 19 18 43
5 10 9 13 25 13 15
4 5 12 19 10 27 58
5 6 9 9 10 9 42
7 6 9 12 21 20 28
7 7 8 7 12 12 28
5 5 6 11 8 25 27
3 8 5 12 15 19 15
5 8 14 10 17 27 18
5 5 8 8 13 22 68
5 6 6 6 17 9 44
4 5 5 5 9 21 25
3 4 10 27 18 28 23
6 5 15 17 18 23 62
5 6 6 12 7 19 28
6 4 11 6 20 22 19
5 10 14 8 20 26 26
3 7 9 15 19 11 8
8 5 11 9 23 25 14
6 7 11 17 27 29 44
5 5 9 15 9 17 28
8 4 11 10 24 8 43
5 4 4 4 16 15 40
5 4 11 14 3 21 7
4 4 8 13 25 33 46
6 3 14 5 14 32 43
5 8 7 18 14 5 16
7 6 6 5 14 11 9
4 3 7 9 17 11 42
5 3 9 16 30 17 54
3 5 10 12 12 8 37
6 9 6 14 21 23 60
6 9 4 12 15 30 31
5 6 9 16 18 7 38
4 5 9 14 16 42 42
6 8 7 19 21 11 15
5 5 6 9 12 18 33
6 7 13 11 5 40 70
4 7 6 3 13 17 47
3 8 6 19 29 25 11
5 4 7 18 19 51 34
6 9 5 16 9 25 43
5 5 15 13 25 8 52
5 6 4 15 24 11 9
6 6 12 12 11 18 46
3 9 6 16 12 19 35
3 7 6 7 28 27 35
5 6 9 19 18 48 17
5 9 6 4 23 17 24
5 7 11 15 19 17 12
4 11 9 6 22 10 52
6 4 4 6 17 11 8
4 6 7 14 22 7 37
6 7 6 14 10 5 88
6 5 5 10 35 7 25
5 9 11 10 17 14 17
4 7 4 13 20 33 35
6 5 10 7 7 18 45
4 5 7 14 29 22 26
5 6 9 9 17 11 28
4 4 7 14 7 11 39
4 4 9 12 13 13 54
5 8 12 14 23 11 30
4 6 9 17 16 30 20
5 8 7 15 22 21 35
5 8 8 26 24 32 24
4 6 11 14 7 28 22
6 9 6 4 17 19 20
3 7 11 14 25 15 37
5 10 9 10 11 28 57
3 6 6 10 10 27 9
4 9 16 7 21 12 47
5 6 9 21 20 11 25
5 4 4 8 12 12 21
7 7 7 4 5 30 37
6 7 7 18 17 14 30
4 9 7 6 19 28 54
3 5 5 10 13 34 45
4 3 3 16 21 20 21
5 3 15 22 10 10 12
7 12 4 17 16 20 15
3 8 6 10 20 29 55
6 6 8 15 13 13 22
5 12 11 3 15 18 10
4 8 4 7 15 29 21
4 8 13 10 27 20 14
4 8 7 12 18 27 24
7 5 10 14 22 39 27
6 11 9 8 10 26 20
4 7 5 12 7 22 33
3 5 7 14 15 6 51
4 5 13 7 17 22 73
3 7 7 5 22 17 42
3 5 5 17 15 31 46
7 5 8 19 20 31 14
4 5 4 9 15 22 61
3 8 10 6 17 34 54
4 9 8 10 18 49 24
6 7 9 6 9 11 14
6 6 9 20 17 11 22
5 7 16 16 10 7 36
3 7 4 15 17 19 43
5 7 6 11 20 8 22
3 7 3 7 7 18 28
4 6 12 17 34 12 18
6 8 20 4 21 15 57
4 5 13 17 17 26 25
5 4 7 4 16 41 39
7 9 8 10 30 8 17
7 4 12 7 26 21 16
6 8 4 11 11 17 4
5 6 8 11 32 16 20
5 7 5 14 24 11 10
3 7 4 4 18 17 42
5 9 9 6 18 16 37
4 12 8 7 29 26 26
5 4 9 7 23 5 22
7 9 11 9 17 4 33
7 5 6 5 6 22 17
6 4 6 8 7 19 30
5 7 5 19 16 28 26
5 5 18 19 12 26 35
5 6 5 13 30 18 51
7 5 8 24 26 15 12
5 4 13 21 16 17 13
6 10 5 9 9 21 66
4 7 10 7 14 9 9
4 4 5 15 12 28 48
4 8 3 6 12 10 18
6 6 11 12 24 17 16
5 12 9 8 28 31 25
4 6 8 14 18 18 50
7 6 17 10 20 8 46
5 3 5 20 7 16 36
3 8 3 19 24 6 39
4 4 8 8 22 21 20
5 4 9 11 19 26 15
6 9 4 7 22 10 28
3 4 10 4 25 6 8
7 6 8 7 13 36 11
6 3 10 8 6 18 31
4 8 3 14 11 6 17
3 7 11 14 26 11 16
4 4 11 12 23 5 26
4 5 4 17 18 41 34
6 8 7 13 23 11 47
3 4 5 11 17 21 21
4 6 11 13 5 15 52
4 8 10 12 9 17 48
6 5 9 14 18 6 17
7 7 6 7 17 7 23
8 3 5 13 20 21 97
6 4 8 11 10 21 40
6 5 5 5 24 33 32
3 3 13 15 20 27 23
5 3 8 18 20 21 50
7 9 6 17 22 22 10
3 6 6 6 14 18 15
4 6 21 6 27 45 21
5 6 6 14 14 11 10
7 6 11 5 16 14 51
7 4 5 8 21 21 28
5 9 4 12 11 35 39
5 9 8 6 36 37 31
6 7 14 9 7 14 25
6 6 9 13 15 35 18
6 3 7 9 25 22 21
6 4 11 18 11 38 43
5 4 11 16 12 20 47
4 8 20 10 10 27 52
3 10 5 12 17 27 25
3 10 8 12 9 15 23
4 3 5 8 21 19 43
5 7 8 13 23 32 27
6 3 8 5 12 30 48
4 8 10 11 15 16 27
5 8 8 5 18 27 32
7 7 6 8 5 11 34
4 7 14 12 15 25 38
3 10 8 6 16 11 29
4 9 12 9 11 28 45
7 8 4 8 26 15 71
5 7 15 9 15 18 51
5 8 9 30 23 21 19
3 4 8 17 26 11 34
4 4 16 11 16 21 30
8 4 12 6 10 10 29
5 3 8 16 19 23 29
4 6 13 11 17 43 25
4 3 10 8 16 27 30
3 6 4 6 12 23 12
6 13 6 21 7 20 4
6 4 17 14 24 33 20
4 5 6 14 14 30 47
7 8 4 6 12 15 29
6 7 4 14 20 22 40
4 5 6 14 19 22 13
4 5 5 14 22 7 49
5 8 16 4 22 11 20
3 9 9 13 23 27 27
3 5 3 13 19 34 35
5 5 5 11 20 18 26
3 12 4 11 31 12 45
6 7 12 6 22 20 57
5 6 4 15 11 12 13
8 8 6 8 5 14 23
7 6 9 8 11 7 5
3 4 7 3 16 15 63
4 6 17 18 7 28 5
6 6 9 13 17 19 22
3 5 15 14 14 11 40
4 7 13 10 19 21 3
6 6 8 15 14 11 22
4 10 5 15 31 26 8
6 6 11 5 8 38 45
5 6 8 21 24 38 49
4 8 13 17 16 30 21
6 6 10 5 14 8 40
6 3 16 5 12 31 18
6 6 9 3 18 12 49
6 5 14 14 7 16 25
6 6 8 4 24 26 46
5 5 16 14 13 36 43
3 3 7 5 16 13 48
4 4 5 12 29 20 30
5 8 15 5 19 38 9
4 4 4 15 9 9 24
3 4 10 10 20 16 32
6 4 8 12 5 7 37
5 6 15 8 25 8 27
3 5 8 7 19 23 15
4 8 7 13 10 17 11
4 7 14 12 11 14 21
7 8 11 16 16 25 65
8 5 14 4 18 14 41
4 6 6 19 13 8 25
5 6 12 25 17 21 19
6 11 9 12 23 13 40
5 11 12 14 20 14 18
6 5 5 11 16 12 17
5 4 8 16 15 22 13
5 7 10 9 10 35 57
5 6 10 19 3 10 19
6 4 8 10 6 24 26
5 3 15 4 12 11 30
4 6 8 5 20 25 29
7 9 4 7 12 24 21
6 3 12 9 3 20 12
4 10 10 13 28 28 39
4 7 6 13 4 19 21
4 10 7 10 10 38 10
5 5 7 17 4 13 22
6 7 12 10 13 13 8
4 7 7 11 10 23 19
6 4 6 23 12 27 36
5 6 10 13 34 20 42
5 8 5 7 19 21 38
5 7 8 12 13 16 20
6 7 15 13 17 32 20
6 8 8 6 12 25 38
4 8 7 17 12 27 17
4 7 13 19 17 9 45
4 8 6 17 26 33 44
6 7 7 10 28 23 45
5 10 7 17 10 25 18
6 8 5 17 8 11 27
3 4 13 14 13 21 16
3 5 12 20 15 34 14
4 7 4 7 20 20 38
4 5 3 6 13 11 16
5 6 9 13 7 32 30
6 3 6 8 11 15 22
6 10 9 12 19 24 54
6 9 4 5 27 22 30
5 9 8 11 18 21 28
4 9 13 10 17 16 39
3 4 11 18 11 20 59
5 12 11 11 8 31 7
6 7 10 18 17 19 5
6 3 11 10 10 10 34
4 7 7 6 9 30 17
3 9 6 13 12 15 30
6 5 15 12 17 27 13
4 4 10 12 17 17 15
4 4 10 6 17 37 45
5 5 6 11 31 22 38
3 4 9 9 17 28 22
5 6 5 18 14 29 37
4 8 7 12 7 20 23
5 8 6 17 14 4 33
4 8 6 7 14 13 42
6 3 10 14 31 11 29
3 4 4 9 10 17 35
3 7 8 10 12 26 25
8 6 11 9 17 45 45
4 8 7 12 20 20 63
5 4 12 8 10 19 54
5 6 7 18 12 25 31
3 6 3 5 12 14 13
6 3 8 11 11 12 23
4 8 9 14 30 23 7
4 9 11 7 19 41 28
4 6 7 12 14 8 23
5 6 5 5 11 14 30
3 5 10 8 4 29 25
6 7 3 6 13 10 28
5 6 8 7 10 23 35
5 4 16 7 18 27 27
3 11 6 17 7 18 23
5 4 12 11 20 20 27
4 6 4 13 18 7 14
6 5 9 11 20 9 14
6 5 7 7 18 27 10
4 7 11 11 13 16 43
3 9 8 13 23 18 14
8 3 8 15 13 20 27
5 6 10 7 7 15 30
6 5 7 18 23 16 35
4 11 4 13 17 32 22
4 4 10 13 6 19 27
4 7 10 11 7 40 25
5 8 6 10 15 16 11
7 8 12 11 18 35 37
5 3 11 14 14 47 42
4 4 6 15 17 20 21
3 3 7 14 12 13 49
6 3 8 6 4 34 20
4 4 4 10 20 18 39
6 4 13 10 31 24 4
5 5 10 11 5 32 37
4 7 5 8 14 23 53
6 8 8 13 13 24 22
3 7 4 12 7 16 14
4 5 8 9 21 30 5
4 3 7 13 10 38 44
3 3 9 16 9 12 37
5 3 13 7 6 24 12
5 6 8 13 13 40 42
3 8 4 11 17 21 38
3 6 10 17 19 11 29
3 7 5 8 21 28 20
5 5 4 17 12 31 32
5 5 9 17 6 13 21
5 7 10 11 17 15 22
5 6 10 10 17 20 16
3 3 9 11 9 42 17
3 9 11 16 18 10 40
6 12 10 21 10 11 23
4 4 6 3 10 34 12
3 3 15 13 13 37 26
4 6 4 8 10 4 32
4 7 9 5 24 45 18
5 6 9 11 18 39 32
4 8 3 14 20 25 26
4 4 10 9 12 34 25
4 3 9 7 17 39 25
7 6 9 11 22 20 58
4 9 5 15 14 18 12
3 8 5 10 19 12 10
5 11 14 8 21 26 35
4 4 19 16 11 53 40
6 7 11 10 9 41 28
5 11 11 10 16 38 55
5 3 9 8 12 21 27
6 4 9 8 33 17 35
6 5 7 11 32 30 26
5 8 5 20 21 53 14
7 6 10 10 14 18 17
4 8 8 20 7 26 26
3 5 3 17 9 18 30
4 7 7 17 16 39 52
3 8 14 11 24 17 35
5 5 8 13 17 6 34
4 11 15 9 20 16 28
5 9 9 16 26 9 44
3 10 14 7 27 14 41
3 6 14 7 17 18 23
4 7 15 9 11 22 42
3 7 5 10 18 27 37
4 11 7 7 43 26 27
5 10 14 7 5 9 43
4 6 6 7 7 17 34
7 6 10 4 9 22 37
4 9 8 14 8 36 40
6 5 15 24 15 12 21
3 5 8 14 10 23 31
3 8 13 10 12 19 45
6 7 8 17 29 42 32
4 7 6 13 33 19 46
6 9 13 6 17 39 62
5 7 5 3 18 37 20
5 6 14 9 14 10 11
6 6 6 5 41 43 43
5 9 9 8 11 15 60
5 6 6 9 10 19 45
6 11 7 9 13 15 17
6 3 5 14 13 6 35
7 5 12 8 16 44 27
4 3 5 8 27 36 32
3 5 9 16 13 6 56
3 5 9 19 20 40 31
7 7 11 10 7 13 22
3 6 7 13 12 16 46
5 9 8 26 17 15 29
5 4 9 15 3 48 38
6 8 9 11 6 22 36
5 6 7 13 31 34 32
4 4 11 7 8 20 28
5 4 8 19 11 27 20
6 7 11 7 11 40 22
5 6 7 8 11 20 27
7 3 8 9 19 42 17
5 9 3 15 12 15 27
6 3 3 9 25 15 22
6 9 5 9 10 19 43
3 6 6 17 9 17 59
3 6 8 21 22 41 20
5 7 6 7 14 24 46
4 8 6 6 20 12 14
3 4 14 12 15 32 40
5 3 15 5 9 10 24
3 9 4 15 19 7 16
4 7 6 13 32 22 53
3 4 4 15 15 7 31
5 6 12 13 27 19 18
7 5 11 17 21 12 21
7 8 12 11 30 34 51
3 4 8 11 22 16 29
7 6 11 18 9 16 38
5 9 3 9 13 14 11
5 6 8 17 26 16 23
3 6 8 13 14 26 52
5 8 9 9 22 20 29
7 6 3 12 25 30 33
5 4 10 13 8 15 21
7 4 11 22 18 18 32
6 7 5 16 28 10 14
6 6 5 7 15 19 24
3 6 14 8 12 25 15
5 7 7 6 14 29 47
6 9 13 7 11 18 32
5 10 12 20 13 25 27
5 5 5 8 5 9 26
3 6 9 15 10 14 12
4 10 14 10 27 29 36
4 9 8 16 16 16 50
3 6 8 8 11 14 15
6 5 9 4 24 4 34
4 6 8 18 24 27 40
6 6 4 19 7 22 38
3 3 9 6 18 8 64
5 5 6 5 34 18 28
5 6 5 4 18 17 40
5 5 6 5 13 3 29
4 11 8 6 37 20 47
3 8 9 7 11 18 28
5 9 4 3 9 21 39
6 4 6 12 30 31 5
5 10 10 12 28 22 19
5 3 15 5 17 10 18
3 8 14 12 11 40 25
7 4 4 15 14 20 46
4 3 4 14 18 29 26
6 3 4 10 14 34 32
3 9 16 9 12 33 13
4 8 7 16 10 37 39
4 7 14 5 11 13 38
5 7 8 6 31 31 25
5 5 8 11 20 21 13
3 11 7 5 23 15 11
5 5 12 12 15 15 18
7 6 7 12 18 16 15
5 7 11 8 17 7 53
5 11 11 7 25 27 52
3 3 6 9 14 16 14
6 6 11 9 12 13 15
5 4 9 21 4 15 46
6 10 6 8 12 10 17
5 3 3 15 17 14 30
4 5 7 8 6 23 19
6 9 6 9 15 10 30
4 7 5 17 16 34 32
4 4 8 13 10 26 43
5 8 9 12 12 16 22
3 6 7 15 9 15 25
5 6 4 8 11 10 28
5 6 14 7 28 20 23
5 6 14 9 9 37 18
5 5 11 10 26 20 31
5 6 8 11 8 36 21
4 4 9 9 12 28 55
7 7 7 10 3 31 39
6 6 6 15 19 28 37
4 4 6 12 10 19 24
3 11 7 8 17 13 22
6 9 11 11 5 23 17
6 9 10 7 7 16 56
4 7 4 10 13 26 52
6 5 19 9 22 35 19
6 6 8 7 3 26 35
3 8 7 13 13 32 21
8 12 10 4 15 25 38
6 5 7 12 15 22 39
4 9 5 9 20 19 42
4 4 12 9 9 8 22
3 3 4 7 20 15 41
4 4 8 19 17 36 32
6 7 12 13 3 35 31
5 3 8 16 18 12 41
3 5 5 10 25 14 34
3 4 4 10 15 29 29
5 5 6 14 11 19 45
5 6 8 29 9 27 43
5 3 6 17 11 11 51
6 6 5 7 19 14 25
4 6 14 11 15 27 16
5 8 7 6 13 15 24
6 4 11 17 9 11 23
7 6 6 5 13 28 50
6 5 5 12 16 18 38
5 7 8 8 11 9 20
4 5 7 9 15 25 22
4 8 9 7 17 12 33
4 10 11 13 18 12 17
5 7 8 12 6 24 17
4 4 8 17 12 35 27
6 6 8 11 17 4 25
3 7 4 19 16 20 28
3 6 9 13 16 32 3
7 10 14 14 21 6 13
5 7 13 8 9 13 18
5 6 5 15 22 16 35
7 4 4 19 31 28 13
3 6 15 8 8 31 37
3 5 4 6 20 11 19
4 5 3 15 16 40 15
5 6 5 19 16 16 31
3 5 7 14 12 28 19
5 11 8 9 17 8 28
5 5 10 13 18 37 17
8 5 7 9 17 19 50
5 9 4 14 11 47 21
3 5 10 21 23 47 31
4 5 11 25 8 36 22
3 4 7 6 13 24 73
4 3 11 12 8 29 35
6 4 9 10 26 34 45
7 4 5 6 27 20 28
7 5 11 14 22 23 42
4 6 7 14 12 28 43
5 5 7 18 8 26 63
5 9 9 13 17 13 13
5 5 8 7 28 16 23
5 8 9 10 23 8 23
5 11 4 22 10 12 11
3 5 6 14 14 4 20
6 9 11 11 33 30 23
6 4 15 15 11 25 27
3 3 13 12 19 23 58
4 6 9 3 10 6 27
5 6 11 7 5 13 19
5 8 7 18 17 6 41
4 5 7 11 14 27 21
7 6 14 7 10 8 22
3 7 5 26 33 16 31
5 8 6 23 39 18 43
4 9 5 8 5 42 40
5 6 7 15 4 34 16
4 10 6 13 10 19 11
5 4 7 18 14 6 31
4 5 8 3 23 17 30
4 9 8 14 22 18 32
6 4 9 8 23 15 10
4 4 3 6 11 4 18
5 5 11 8 14 11 38
7 7 9 15 19 18 46
4 4 3 10 16 7 18
7 8 15 4 13 18 46
7 6 7 7 21 18 25
6 6 12 6 10 5 28
7 4 8 12 8 22 18
4 4 5 15 13 26 29
3 5 8 16 17 18 29
5 11 14 16 8 17 27
3 6 4 14 11 31 17
6 8 4 7 30 16 28
7 7 7 7 23 18 46
5 3 3 11 11 18 61
5 4 4 12 16 19 48
5 7 14 14 17 25 25
4 7 9 4 21 36 29
6 6 11 7 8 22 24
3 11 7 16 17 13 14
6 4 9 19 17 26 23
6 5 9 11 13 33 10
4 8 5 28 7 21 33
4 9 5 9 13 23 39
7 6 8 17 3 24 39
7 6 8 6 16 26 43
6 8 7 16 18 19 8
4 6 14 11 19 41 44
7 4 8 12 16 15 24
6 6 5 9 9 23 23
3 8 9 20 18 51 31
3 7 10 10 16 22 16
6 5 12 8 14 19 33
4 3 4 13 10 14 25
5 9 10 13 19 3 38
5 8 7 4 18 25 17
4 3 8 16 9 30 11
6 5 12 11 21 21 5
5 11 11 5 13 24 48
7 5 6 8 26 32 29
6 9 13 20 16 19 22
3 5 4 3 15 32 28
4 8 6 14 21 36 31
3 11 5 25 9 22 42
6 5 11 17 38 33 51
4 7 7 6 9 28 19
7 5 15 29 12 26 27
5 10 3 18 15 47 56
5 8 9 19 29 8 16
4 5 6 7 5 16 20
5 3 4 24 9 18 36
3 9 5 9 9 33 19
5 6 11 18 32 34 17
6 7 6 18 5 28 22
4 7 9 13 23 23 21
3 4 9 13 12 9 9
4 9 6 17 10 28 19
6 6 3 8 14 7 20
6 4 7 6 9 17 41
7 7 4 6 15 44 19
4 7 6 9 10 29 19
4 10 16 23 12 29 44
4 7 6 6 11 10 34
5 6 18 13 23 20 27
6 9 12 10 3 15 49
6 8 4 12 21 12 20
4 4 8 17 7 11 38
3 7 6 15 29 23 17
6 4 6 7 29 25 24
6 8 11 13 16 22 30
5 7 9 3 8 6 17
7 9 13 3 10 23 9
6 9 16 7 9 39 28
8 5 5 13 7 13 44
3 6 12 8 22 9 10
3 7 4 16 6 26 35
5 4 6 31 10 30 15
5 3 14 5 9 26 36
5 10 10 7 15 33 31
6 5 4 22 13 17 42
4 7 15 13 10 9 47
4 5 9 14 6 23 20
3 10 8 8 11 21 53
5 7 10 18 11 21 37
5 9 10 17 17 15 13
6 9 9 11 14 20 41
4 5 10 19 22 4 58
3 8 8 11 8 9 13
3 5 8 7 15 27 18
6 6 5 14 19 29 25
4 9 5 13 22 16 34
5 5 15 13 35 22 28
6 6 4 12 17 25 46
5 9 3 18 26 33 21
6 8 6 6 11 26 16
5 6 5 13 20 16 13
4 9 11 16 15 15 58
5 5 10 12 23 9 6
3 8 6 9 15 44 54
5 7 5 24 19 36 40
6 4 9 9 18 8 17
7 8 8 4 19 19 56
3 7 12 10 9 10 41
4 9 8 12 20 43 40
5 9 7 12 14 22 17
4 7 11 9 18 53 55
6 8 6 14 10 25 26
3 5 10 10 18 14 32
6 6 7 6 27 14 30
3 7 4 14 11 45 36
3 9 6 5 16 25 13
6 7 14 20 13 26 21
6 5 5 5 19 22 37
8 8 8 10 11 11 76
6 6 8 11 15 29 18
4 8 10 24 9 26 33
6 4 9 19 28 25 26
3 3 13 7 12 34 26
3 5 7 17 21 20 39
4 5 9 6 8 29 21
5 7 6 20 11 41 24
5 4 7 13 9 27 69
6 3 10 4 6 41 32
4 9 3 20 11 38 22
4 6 7 8 9 21 20
6 5 7 6 14 21 18
6 4 10 12 26 25 39
5 5 12 21 10 12 14
3 7 9 11 22 14 28
3 8 4 10 12 57 30
4 5 6 9 33 29 8
5 6 15 6 17 38 55
5 3 5 22 36 20 15
5 7 8 17 15 23 9
4 8 8 17 19 24 16
6 9 5 18 17 17 24
6 5 7 8 12 15 42
6 8 5 25 16 23 11
4 6 10 25 18 18 32
3 8 5 3 16 24 47
3 9 11 6 11 31 37
4 4 15 9 20 35 50
4 7 5 6 19 20 76
3 5 11 11 16 11 19
4 3 4 6 20 13 37
4 7 10 7 10 34 38
6 9 10 8 28 11 15
7 5 6 10 20 22 42
4 8 4 16 12 10 41
7 4 3 7 3 29 15
6 3 6 20 10 17 45
7 8 9 7 23 10 4
6 8 5 10 20 13 30
5 6 10 18 19 26 38
4 9 9 7 22 18 35
7 9 4 13 17 26 64
4 4 7 11 16 36 20
7 4 8 19 16 32 19
3 8 12 9 3 42 28
5 7 5 16 8 24 15
6 5 12 10 32 17 23
5 9 19 16 27 21 64
6 6 7 18 17 14 37
5 5 12 15 6 34 23
7 7 6 12 14 30 4
4 9 9 5 15 12 35
6 7 4 8 28 15 5
4 6 11 8 27 34 42
3 3 7 18 9 23 34
5 8 5 15 18 46 26
7 6 8 10 15 15 55
4 7 6 6 25 16 35
5 5 3 5 17 20 27
5 3 12 8 12 10 9
7 6 7 12 10 21 8
5 8 14 6 19 15 21
6 9 10 10 16 37 21
4 5 7 11 7 28 32
5 7 10 7 6 9 44
5 3 9 12 24 26 14
4 7 10 4 9 18 34
5 5 8 9 14 27 20
3 3 10 12 14 12 27
6 6 5 12 7 24 17
5 6 12 13 14 21 63
5 8 7 5 26 16 28
3 7 8 18 11 22 17
4 7 5 7 18 7 20
5 8 4 13 14 23 20
3 8 10 5 17 42 31
6 7 9 16 16 28 19
5 8 6 10 23 9 22
4 8 9 3 9 23 58
5 4 11 8 17 9 26
6 7 9 7 14 16 24
3 3 7 10 7 44 10
6 5 9 9 8 7 45
4 9 4 13 18 14 26
5 7 13 14 19 32 63
6 5 3 12 12 19 30
8 5 8 8 27 26 50
7 8 6 15 13 38 39
5 10 6 16 24 37 15
5 3 10 11 27 18 12
7 10 6 7 6 15 32
4 9 12 18 18 11 47
3 3 7 16 8 17 42
5 4 13 14 18 25 12
7 7 4 18 24 19 29
7 4 7 14 9 11 34
5 5 16 11 16 19 59
5 7 13 14 12 15 27
4 9 6 16 20 20 15
4 10 14 19 18 13 50
3 4 11 11 19 27 10
3 5 8 8 5 18 40
3 7 12 15 30 23 16
6 3 12 11 20 31 11
3 5 6 17 31 23 23
3 9 6 8 19 25 28
4 7 6 7 9 9 28
5 8 6 15 14 20 40
3 10 9 8 14 10 36
4 11 11 14 25 25 32
7 6 5 8 34 34 13
4 8 5 13 18 12 53
6 5 3 19 20 25 31
6 10 6 9 12 40 12
4 6 6 6 34 24 26
5 9 5 12 22 34 67
5 4 11 11 3 22 15
3 4 4 15 10 30 28
4 3 12 12 26 14 15
5 7 7 7 19 7 42
3 5 6 10 23 31 21
6 4 8 4 20 11 38
3 8 6 9 26 25 36
5 8 5 8 15 32 23
5 6 11 12 9 18 40
6 10 18 14 22 38 31
7 7 6 9 12 17 28
5 5 7 8 25 8 28
6 5 6 13 21 30 30
3 6 9 6 21 16 32
4 6 12 9 15 19 39
7 4 7 8 21 7 33
4 8 11 14 15 31 31
3 9 4 9 18 27 20
7 4 5 12 14 20 29
6 9 11 12 15 25 38
6 10 4 12 24 12 16
4 8 7 11 8 31 43
5 7 6 10 40 14 19
3 8 6 13 23 16 56
4 8 14 10 30 18 23
4 7 10 10 10 33 3
3 3 3 5 18 11 31
4 3 14 15 21 33 38
3 4 12 3 14 20 32
3 3 8 16 19 38 22
4 6 11 15 15 45 15
3 8 13 19 21 19 15
4 6 8 13 23 11 24
3 8 6 11 15 9 42
4 3 11 10 11 10 30
3 6 6 4 36 32 47
4 10 6 15 25 32 13
5 5 9 6 9 25 36
4 6 14 9 19 35 13
5 4 8 6 10 27 21
4 7 11 9 23 6 22
4 9 9 13 16 29 35
5 5 11 10 12 9 35
5 7 5 12 12 29 24
5 7 7 11 19 7 21
3 11 6 22 14 16 31
6 3 10 24 22 29 14
3 7 4 15 17 7 8
6 5 9 8 15 24 10
5 6 6 10 24 30 7
4 8 10 6 15 30 23
5 10 7 14 13 16 11
4 6 7 7 11 35 26
5 5 13 7 7 10 36
3 6 9 4 11 8 24
3 9 11 12 6 15 21
7 10 3 22 17 12 17
6 9 10 7 6 43 24
5 5 10 25 4 26 37
4 6 6 12 16 17 13
5 7 10 10 11 45 15
3 6 8 9 21 20 5
3 5 7 13 19 21 39
4 4 9 14 18 21 39
6 9 13 12 20 17 29
5 3 9 10 20 11 23
6 7 10 22 30 27 46
6 8 10 8 18 17 46
5 4 8 10 10 31 49
5 7 14 18 17 17 36
5 7 8 8 24 7 18
4 5 6 14 11 10 20
5 8 11 18 9 26 30
3 4 7 14 14 16 6
4 5 10 14 11 28 8
5 7 12 7 10 14 22
6 5 7 13 16 19 14
5 6 6 8 10 14 10
6 4 7 22 22 39 39
5 5 12 22 8 20 26
6 7 11 12 27 28 29
6 4 14 15 23 6 90
6 9 9 21 21 44 24
5 10 7 8 9 14 60
5 5 12 18 27 28 25
5 7 13 8 27 34 32
5 6 7 3 8 20 32
4 6 8 4 8 23 30
5 6 7 15 10 26 30
7 4 10 3 18 25 36
3 7 5 10 16 21 11
4 8 4 8 14 28 27
4 11 9 14 14 30 30
4 10 6 17 8 33 29
6 9 9 15 15 3 27
6 5 13 10 8 13 7
4 3 7 10 29 14 21
3 4 8 13 12 48 34
4 5 8 12 12 31 37
4 11 13 14 9 17 35
6 6 9 13 21 27 31
5 4 9 17 5 18 31
5 5 6 14 13 16 16
6 11 14 11 13 15 54
7 7 11 15 20 7 63
5 6 15 16 8 34 8
5 7 12 5 9 9 45
5 6 10 19 9 40 35
6 5 8 9 7 17 28
3 10 6 7 22 9 30
4 5 15 10 20 8 45
5 10 7 17 30 13 34
7 5 14 9 17 39 40
4 6 5 9 12 15 51
6 5 4 12 12 24 24
5 7 11 6 20 10 45
4 6 4 8 20 18 13
4 8 10 5 14 21 13
5 11 13 9 24 25 39
4 5 9 13 23 18 17
4 9 6 12 18 27 42
5 4 8 10 24 29 14
5 9 11 16 14 50 58
5 11 6 14 19 32 46
6 8 16 14 20 24 27
5 5 17 21 16 13 15
4 5 8 12 18 21 22
4 8 7 17 16 19 8
7 3 11 8 21 15 19
5 10 9 11 30 16 12
3 4 6 5 25 28 64
5 6 6 10 21 22 20
4 7 10 18 16 12 44
6 8 7 14 13 23 30
3 7 8 8 18 34 15
4 7 11 21 16 30 35
5 8 9 12 19 13 46
4 4 9 10 26 16 53
7 9 5 10 10 22 53
5 6 6 21 9 13 27
4 5 10 7 5 32 16
3 5 5 12 7 10 27
4 9 9 18 16 17 38
4 7 5 9 4 13 33
4 8 6 7 15 30 48
6 9 10 10 11 29 13
4 5 13 13 13 27 10
6 5 3 11 13 17 41
4 5 10 14 18 15 32
5 8 4 13 19 59 40
5 4 5 4 14 12 28
3 5 7 13 10 18 31
6 8 7 9 11 25 32
5 5 7 14 16 33 12
4 9 10 8 26 10 61
6 6 4 16 14 22 27
4 6 6 18 17 11 18
7 10 9 12 22 14 37
5 7 14 13 23 40 11
3 4 8 13 16 36 67
6 6 9 8 14 23 56
6 3 5 12 11 56 30
4 4 7 22 12 25 18
3 9 10 11 15 28 26
4 4 6 5 14 8 15
6 6 9 7 22 16 39
7 11 6 11 20 20 72
