6 6 15 11 5 47 55
5 6 9 5 6 6 3
3 4 12 9 7 3 40
5 5 5 18 21 10 62
4 3 5 17 11 12 15
2 5 15 7 13 23 51
6 6 14 2 11 11 53
6 6 11 3 15 16 9
2 7 7 10 4 33 46
2 10 5 11 9 19 19
7 2 12 10 15 16 22
4 9 13 7 19 20 30
4 4 9 8 6 3 14
5 9 15 13 19 12 16
2 4 5 5 12 27 21
4 7 10 8 13 29 24
2 9 11 5 17 27 53
5 3 7 5 20 26 40
3 8 15 11 10 33 40
3 5 12 10 12 20 27
5 4 9 4 13 10 25
5 5 15 22 19 23 32
4 6 11 12 10 24 21
3 4 12 10 14 25 29
2 3 5 10 12 6 28
2 2 10 13 4 18 18
2 6 7 16 13 10 23
4 7 3 8 8 14 21
6 2 8 21 16 21 33
3 2 16 9 18 29 27
4 7 5 14 9 28 24
6 2 8 14 25 19 8
3 7 10 12 9 5 42
2 4 8 2 9 13 34
7 3 12 13 12 11 26
5 8 4 9 22 29 9
6 5 7 9 4 24 29
4 5 9 7 6 16 16
5 8 8 15 13 28 22
3 9 9 6 14 5 34
3 7 8 14 23 16 74
6 6 6 11 10 21 36
4 5 10 10 18 21 38
5 8 7 3 16 6 32
2 6 10 10 21 29 34
4 7 8 16 27 11 10
3 6 3 14 33 31 19
2 6 12 14 24 21 18
7 6 7 6 11 26 29
3 6 8 3 17 37 13
5 7 4 11 21 28 18
7 4 9 16 13 27 29
5 10 5 3 5 10 31
4 7 3 15 17 26 34
2 9 10 9 23 3 62
2 8 11 3 10 33 30
4 6 8 20 11 22 41
3 10 10 13 28 9 17
3 7 6 10 20 25 30
2 3 5 10 8 39 3
3 5 6 9 28 9 26
3 2 6 6 8 15 55
6 3 5 7 22 37 32
4 2 5 6 7 15 28
3 2 13 14 10 25 35
4 6 2 8 21 20 12
3 3 7 15 11 34 32
3 8 4 9 12 19 17
6 4 5 7 18 15 24
2 5 10 8 15 19 14
4 8 9 6 9 15 54
5 5 4 10 13 10 4
4 8 12 17 11 15 66
3 4 7 7 24 4 28
7 7 8 7 5 25 32
4 8 6 10 20 14 42
2 3 9 7 5 12 29
5 4 11 14 17 24 16
2 8 3 7 20 10 28
4 2 3 13 27 12 33
3 6 13 14 4 15 41
3 8 3 12 15 9 25
3 10 7 6 18 19 45
2 4 14 15 6 9 37
4 6 4 17 11 33 31
4 2 11 4 19 6 12
4 9 2 12 15 34 39
5 3 4 14 13 23 14
6 6 12 4 8 19 26
2 4 5 8 4 9 26
4 9 7 13 33 22 36
3 6 5 19 14 24 26
4 4 10 4 11 26 78
4 9 9 10 13 22 33
4 4 12 12 8 6 39
2 2 5 10 10 14 38
5 4 5 9 18 29 12
4 11 2 16 8 24 28
5 9 6 19 14 20 23
2 6 7 12 12 22 33
3 4 4 7 18 2 14
7 4 6 14 7 26 31
4 6 7 11 16 29 16
6 6 5 20 7 33 37
2 8 7 5 18 22 37
2 3 8 10 7 30 14
3 7 3 11 30 9 30
4 3 6 13 7 21 34
5 7 11 7 27 30 33
5 5 3 13 12 15 41
5 3 5 22 6 29 12
6 7 11 12 8 5 38
3 7 5 13 34 26 28
4 2 5 4 16 23 39
2 7 2 5 23 7 26
5 8 4 16 10 40 78
2 5 9 17 18 19 22
2 5 5 21 12 9 20
2 9 5 5 20 10 28
4 2 7 9 10 17 13
6 3 6 15 28 11 12
7 2 2 2 9 21 26
2 8 6 13 5 24 66
3 3 2 9 10 20 26
3 8 13 15 7 35 28
4 6 5 4 22 25 52
6 8 11 18 11 44 24
3 4 6 13 11 16 21
2 3 9 5 9 41 26
4 7 11 10 8 21 22
2 6 5 11 20 21 22
5 5 10 13 3 4 50
6 9 5 5 13 19 6
4 6 13 9 18 19 29
6 7 8 9 14 12 22
2 9 6 20 14 10 31
3 11 6 4 21 26 24
7 5 6 8 17 12 9
4 8 6 5 7 49 11
3 5 9 8 14 5 35
6 3 4 8 15 20 7
2 5 11 4 10 16 31
3 4 5 12 9 25 21
4 5 4 8 26 21 40
3 2 7 10 16 20 25
3 3 11 17 10 23 15
4 2 2 11 29 10 37
6 2 3 11 19 13 26
4 7 2 14 11 26 9
5 7 7 4 9 26 35
8 7 9 8 7 18 14
5 4 11 9 12 23 59
4 4 6 10 13 12 15
3 6 18 5 10 31 20
3 3 9 11 12 15 11
5 9 8 8 25 21 26
2 13 8 12 18 15 55
4 6 12 2 6 27 19
3 9 16 8 7 29 31
2 3 6 12 17 32 69
4 3 7 13 21 31 3
6 7 2 5 22 22 27
2 4 10 21 20 41 21
3 4 9 19 10 23 14
2 9 6 21 18 6 4
2 6 9 11 19 9 37
2 6 9 12 10 4 24
5 4 13 3 17 22 31
3 4 14 10 16 29 27
6 8 7 16 9 38 52
3 4 11 12 22 26 23
4 4 9 7 10 36 35
4 2 4 9 24 8 32
2 7 13 8 6 18 21
2 7 13 20 14 40 15
4 4 14 8 13 17 10
3 2 4 8 10 9 30
3 5 14 14 15 7 13
6 5 7 4 21 24 26
6 4 8 8 5 7 45
7 5 10 12 7 19 13
3 6 13 9 12 18 35
4 5 9 2 32 6 20
3 7 8 12 10 24 30
4 8 8 13 16 9 37
3 6 13 7 9 6 55
4 7 7 7 10 21 15
5 3 12 14 10 19 33
4 4 9 7 15 22 24
2 3 10 17 6 18 16
5 3 6 6 21 17 19
3 7 8 20 12 26 31
6 4 11 9 4 19 13
3 3 7 5 24 8 37
5 3 6 10 7 21 6
4 6 6 8 15 19 26
2 4 6 14 14 10 21
4 8 9 15 16 32 8
3 11 5 9 22 12 30
4 4 6 8 20 33 21
5 7 2 9 16 31 37
3 4 9 14 14 31 25
5 8 10 13 11 18 43
4 7 4 9 4 7 49
4 6 4 10 9 22 22
3 9 10 2 18 44 20
8 7 8 6 9 16 39
4 6 9 8 6 16 22
4 3 7 11 9 21 25
3 10 7 15 15 22 26
3 8 2 2 11 18 29
7 7 6 17 20 29 21
4 6 4 7 19 15 14
4 6 5 8 14 16 15
2 8 11 6 4 19 17
4 4 8 11 27 23 15
4 3 3 9 11 9 64
4 5 5 12 4 17 16
2 8 4 12 16 12 78
3 11 9 6 23 10 9
2 3 6 13 17 8 28
4 7 7 3 15 12 46
2 8 2 18 10 37 29
2 10 17 4 15 17 41
4 6 8 11 4 31 74
4 5 5 10 13 14 44
4 5 14 7 23 23 67
3 4 6 6 23 29 42
2 8 6 15 7 2 6
4 7 7 9 21 27 30
3 4 3 7 18 5 30
4 4 6 13 21 25 15
4 13 6 16 19 20 16
3 2 8 17 22 19 42
4 2 6 7 11 31 29
3 6 13 8 8 19 19
3 6 6 15 22 32 31
6 5 4 17 22 22 14
2 4 6 5 10 12 42
7 6 7 11 13 19 26
2 6 16 2 14 13 8
2 4 15 9 12 16 21
2 5 10 4 12 21 41
3 7 12 8 11 8 5
6 7 8 8 19 14 11
6 11 12 17 10 22 14
4 3 3 18 8 6 13
4 5 9 19 18 27 39
6 7 5 4 21 23 14
4 2 11 17 15 11 45
3 4 11 10 20 7 22
4 9 5 8 4 30 59
3 9 12 9 18 22 46
4 5 5 4 4 31 37
2 5 12 14 8 13 6
3 11 9 6 7 17 23
6 4 11 16 8 30 16
6 9 8 17 3 28 38
3 5 5 7 7 17 15
3 6 6 7 15 15 27
2 7 10 11 20 16 42
4 2 9 14 9 20 17
3 8 4 9 14 7 35
5 9 11 9 3 19 29
3 4 5 15 17 46 21
3 7 8 7 22 13 38
5 6 8 11 18 38 47
5 2 9 8 18 12 35
5 8 4 8 15 9 36
3 5 8 12 26 10 10
4 3 8 17 11 24 35
6 4 10 8 12 7 61
4 5 4 11 8 28 17
3 8 2 13 27 32 42
4 6 8 5 2 19 24
4 7 4 19 14 36 31
2 5 5 11 17 10 27
7 3 9 4 20 43 60
3 10 11 13 8 4 31
2 7 7 13 14 8 61
5 4 2 12 6 38 37
3 6 3 5 14 23 22
3 5 8 20 7 20 7
2 7 4 13 21 13 40
5 3 12 16 17 17 37
5 8 2 10 8 18 21
5 4 14 11 7 20 49
4 7 6 4 12 39 44
6 9 9 20 14 26 20
4 6 8 4 16 13 37
5 5 7 3 12 19 16
7 4 2 7 23 17 16
3 5 6 22 3 19 27
5 2 10 4 22 20 34
3 6 11 10 20 20 37
3 6 4 11 10 24 17
3 2 9 6 25 14 18
5 3 10 6 16 6 47
5 4 5 11 10 14 22
4 3 7 21 17 24 14
3 3 7 14 10 17 17
3 9 7 8 20 33 15
4 8 6 8 6 32 39
3 9 17 17 14 17 19
2 9 10 17 26 13 24
3 8 9 6 34 7 27
5 9 7 8 10 20 18
5 4 10 2 13 17 58
5 7 7 11 16 31 63
3 5 11 8 15 11 49
3 11 11 21 9 11 5
4 5 6 4 18 10 16
4 5 7 16 22 35 39
5 2 3 12 22 42 2
5 4 15 9 25 28 36
2 11 9 6 18 28 24
3 4 14 8 6 12 29
4 6 10 10 16 28 31
4 4 3 12 14 24 45
4 6 3 12 20 15 29
3 4 11 11 15 25 31
2 6 8 15 20 45 31
5 2 9 5 5 24 14
5 6 11 15 6 13 5
2 9 9 8 21 27 19
5 8 2 4 20 8 38
3 5 5 10 9 22 35
4 9 9 14 26 17 22
4 6 4 12 18 15 6
6 7 8 6 12 15 37
4 5 4 4 17 17 27
5 4 11 17 28 34 44
4 6 4 3 36 10 23
7 4 3 18 12 23 28
3 10 4 10 16 8 31
5 6 7 18 17 48 11
3 4 10 5 6 32 3
7 6 3 11 28 8 5
4 4 8 11 22 20 9
3 2 6 7 30 27 58
4 5 5 6 11 17 36
3 6 8 10 8 12 18
5 4 7 8 8 24 31
3 5 14 4 17 24 11
6 4 4 12 21 26 22
5 4 2 15 20 19 19
4 7 6 14 4 25 37
4 8 3 8 18 30 45
3 5 6 9 17 34 39
3 4 7 7 7 28 43
4 5 10 9 8 14 22
4 7 5 4 18 37 37
5 4 5 14 24 41 15
4 5 3 5 19 18 28
7 4 8 9 14 13 38
4 6 7 2 29 8 29
6 4 7 6 8 7 27
3 6 9 11 20 5 28
5 7 2 15 25 5 40
5 8 8 9 17 33 19
5 6 7 12 27 7 27
3 4 10 13 18 6 17
2 4 2 4 18 6 47
4 4 8 5 29 32 9
6 6 7 4 6 47 69
4 6 5 17 14 24 19
6 7 6 6 23 10 21
7 6 9 12 20 5 49
3 7 2 2 21 15 34
6 10 7 7 15 10 4
4 5 17 6 8 10 47
3 5 10 12 12 37 43
2 5 12 19 6 29 10
4 3 7 10 10 7 17
6 9 5 18 12 33 63
4 5 9 2 8 11 38
5 2 9 12 20 35 36
3 10 9 13 20 26 39
3 8 11 5 35 20 24
4 6 5 10 22 13 13
4 4 6 9 15 20 14
5 7 3 20 6 10 30
3 8 7 13 11 4 44
4 10 4 25 10 3 37
7 3 7 3 8 23 51
3 5 17 8 18 11 37
4 8 4 9 14 6 11
5 4 4 18 11 37 24
3 5 4 14 10 27 14
6 5 6 4 25 22 10
7 3 11 4 17 18 10
4 3 7 12 14 38 14
2 4 7 15 10 8 37
5 3 4 15 15 25 29
4 4 5 3 7 19 25
8 3 9 5 10 12 27
5 4 5 12 5 22 33
4 5 5 9 31 8 16
3 3 8 8 4 30 41
4 3 11 9 13 9 31
2 5 5 11 10 29 33
6 9 5 3 15 19 52
3 2 6 16 12 36 45
5 9 7 22 16 22 29
4 2 13 21 7 17 16
4 4 5 9 9 10 34
2 7 4 10 13 9 31
5 2 3 10 7 9 60
3 3 6 6 9 45 18
4 6 8 6 7 40 42
4 4 6 17 6 38 37
2 7 12 4 4 33 43
2 4 13 13 17 17 39
3 6 6 20 23 21 25
3 7 6 5 35 29 9
3 4 9 9 20 51 34
3 4 3 10 3 13 39
3 6 10 19 13 10 20
6 5 7 5 26 12 35
8 8 6 15 9 13 30
3 3 8 13 23 33 42
2 6 5 14 27 5 19
3 3 10 8 8 21 16
5 7 6 15 7 31 39
2 4 6 10 13 15 24
5 2 12 10 32 13 20
4 5 6 8 17 14 41
3 4 8 4 15 21 39
4 4 5 18 9 11 19
3 2 8 24 27 23 19
3 3 4 20 13 40 8
3 5 5 11 14 4 19
4 8 4 14 19 25 12
3 5 9 11 4 15 16
6 9 7 7 6 17 49
2 6 6 14 13 32 13
4 7 10 15 8 14 21
6 2 6 16 19 7 41
5 6 5 3 18 30 4
4 4 3 5 10 32 13
5 4 5 3 16 33 7
5 6 8 14 18 19 9
2 5 7 7 4 17 23
5 6 10 12 5 15 24
6 7 4 8 11 18 19
5 6 8 7 10 20 60
3 11 6 14 15 15 30
2 4 5 10 7 21 18
3 7 10 11 25 28 57
4 5 15 9 15 9 25
2 6 10 6 7 28 67
5 3 8 16 13 27 14
3 9 8 10 30 13 28
3 12 7 12 7 10 12
5 7 11 10 12 10 39
5 8 13 16 22 29 22
4 4 11 12 33 31 42
3 2 11 9 17 32 29
4 3 7 9 9 24 57
3 2 3 25 4 22 44
7 6 3 16 16 12 79
3 4 5 12 18 32 36
4 9 4 15 4 8 33
6 6 7 4 11 15 16
7 4 10 12 12 16 40
2 5 6 8 22 37 31
3 10 15 16 15 22 24
3 5 13 15 22 16 14
4 3 8 10 9 10 15
5 6 7 9 12 30 27
3 7 11 5 25 33 53
2 8 9 3 13 7 24
3 7 3 13 9 17 45
2 5 13 14 36 21 39
5 6 9 10 16 33 33
6 8 12 9 10 9 19
3 7 3 14 19 8 23
4 5 9 18 16 19 51
2 7 6 10 11 48 38
3 4 2 11 6 31 51
3 6 7 10 12 17 24
4 5 9 7 6 21 38
3 12 4 11 20 27 13
2 9 12 7 12 26 50
5 4 7 10 26 39 25
4 7 13 21 24 26 34
2 5 13 9 18 26 24
5 2 8 20 5 17 18
4 7 6 8 6 6 14
3 6 12 12 8 37 39
5 5 8 15 14 16 23
4 5 8 12 8 14 14
3 9 14 11 9 20 11
6 3 10 7 10 24 49
3 7 12 10 14 24 42
3 7 3 8 10 29 27
2 3 5 10 8 40 5
2 8 4 10 4 15 15
5 4 8 6 25 21 53
5 4 13 14 16 16 18
3 3 4 10 14 25 28
6 4 2 12 20 17 31
4 5 4 14 6 24 20
5 3 8 16 7 29 37
3 3 9 17 2 7 25
2 4 12 20 19 14 58
4 3 7 5 17 8 62
7 4 6 12 14 39 11
3 3 6 6 4 9 31
2 4 12 5 22 30 34
3 4 3 16 6 26 42
5 4 9 6 8 17 30
2 5 10 4 25 31 55
4 4 4 12 10 11 45
5 7 7 12 11 7 39
7 3 8 9 22 11 26
3 3 4 20 7 18 12
2 4 9 9 8 26 77
2 4 5 11 9 14 14
4 6 8 11 8 18 11
6 11 3 10 15 24 50
4 7 8 15 13 30 13
5 5 17 13 14 22 37
4 3 10 12 13 15 52
5 7 6 15 9 23 17
5 9 14 10 25 11 35
2 8 6 21 6 23 18
5 4 5 14 13 11 23
3 3 10 10 23 20 41
5 4 6 22 21 11 26
7 5 9 12 11 23 57
3 6 12 16 17 24 22
4 2 5 14 13 18 53
3 6 9 7 15 23 56
4 4 8 3 37 7 34
2 9 6 9 21 5 24
5 3 6 15 26 4 35
5 7 7 11 22 28 34
5 9 5 6 5 23 29
2 4 11 6 4 22 12
2 6 8 12 12 31 20
5 7 4 16 16 29 24
4 5 9 13 6 29 38
5 4 7 13 21 14 39
5 4 8 13 18 25 46
2 6 5 19 10 30 32
4 4 2 4 15 26 7
4 2 7 11 10 37 25
5 5 4 6 13 9 19
3 4 2 5 16 11 37
4 4 12 2 3 15 30
3 3 11 5 9 35 6
4 4 7 16 13 12 51
4 5 6 5 6 12 17
4 10 8 5 19 34 11
4 3 13 6 10 27 8
7 7 14 17 25 11 61
3 4 4 4 21 9 30
4 3 4 11 14 36 46
4 8 12 7 20 27 28
2 8 7 13 5 9 10
5 6 18 21 16 9 32
3 14 7 13 19 18 14
5 6 9 19 19 13 7
2 8 12 4 14 14 28
3 5 12 14 13 20 34
7 3 3 8 10 40 16
3 4 9 13 6 12 73
2 8 9 4 4 33 17
6 2 12 7 5 39 28
5 5 6 15 6 17 14
2 4 8 7 14 23 18
3 4 5 6 20 34 60
6 4 7 6 9 14 26
2 5 9 9 12 17 28
5 12 2 14 3 27 33
2 8 3 7 23 18 33
5 5 7 18 22 19 51
4 6 9 11 19 11 20
3 3 8 13 16 10 18
5 5 6 7 23 20 44
4 5 15 11 14 18 83
3 9 11 8 21 32 13
2 7 8 11 13 35 15
5 5 3 11 20 32 16
5 9 6 8 12 11 11
4 5 12 12 14 25 13
2 4 6 16 6 20 24
6 5 4 11 16 17 48
3 7 8 10 34 23 42
3 9 8 6 11 40 32
4 6 8 5 10 27 22
5 8 9 5 24 21 15
5 10 4 7 5 12 54
7 8 7 10 11 15 51
4 6 8 3 24 21 13
3 8 10 9 5 28 44
4 5 11 4 10 19 19
2 7 6 7 25 12 9
6 5 5 16 13 29 17
5 9 12 16 11 10 26
4 8 3 9 15 9 38
4 6 11 17 8 29 19
6 4 8 17 38 21 29
5 11 14 8 15 24 32
2 8 7 9 5 6 40
4 6 12 18 8 42 12
4 4 4 9 4 26 39
5 6 8 7 24 17 25
5 4 14 13 24 18 24
7 10 5 5 16 38 44
3 6 3 16 19 9 22
5 5 6 13 15 7 31
4 7 9 12 16 15 31
2 8 5 2 10 17 10
5 3 5 6 9 10 35
3 3 3 8 15 14 35
4 6 7 7 8 3 14
3 6 9 6 2 11 15
8 7 7 8 20 3 22
6 3 9 11 32 17 43
2 7 12 5 20 21 20
4 3 7 18 4 22 60
4 4 8 10 13 34 30
2 4 7 9 15 32 56
6 4 10 10 7 37 30
2 6 5 13 17 4 53
2 6 6 16 5 13 12
6 9 6 9 14 19 2
6 10 9 20 19 17 46
5 4 6 12 11 19 18
3 4 5 11 17 25 14
5 5 7 9 7 14 22
5 6 3 9 17 17 34
3 7 3 16 17 24 31
6 6 8 7 31 20 11
3 10 3 8 26 10 37
3 3 6 14 7 24 42
3 6 5 8 26 18 42
3 9 3 6 23 4 34
4 2 5 10 15 37 17
3 8 6 7 13 25 39
4 4 9 3 24 9 59
6 7 8 7 18 42 49
3 6 10 8 17 26 53
6 5 11 21 15 22 50
4 5 10 9 16 18 29
4 8 8 10 18 13 43
3 2 10 8 3 24 39
6 5 6 5 22 27 21
5 3 4 18 13 33 10
3 4 9 8 14 16 46
6 5 7 7 14 19 12
6 2 5 6 26 25 47
6 6 2 12 6 11 42
6 5 3 23 24 10 49
4 6 5 10 23 21 33
2 9 7 17 6 21 29
6 3 7 18 16 8 32
6 6 11 7 16 13 25
6 8 9 12 22 22 28
5 7 12 9 11 20 20
4 8 13 10 5 21 12
5 8 11 8 7 14 55
4 10 9 7 18 9 23
5 6 6 5 17 26 53
2 10 13 5 17 13 13
6 4 8 14 12 37 23
4 11 6 14 27 4 57
4 3 4 14 32 12 21
4 7 7 9 26 7 20
6 5 6 4 18 29 7
3 5 6 8 6 14 23
7 4 6 22 7 36 25
3 8 4 4 13 45 67
3 4 4 12 7 19 6
3 8 5 7 6 19 43
2 6 12 11 5 25 76
4 8 8 20 10 19 29
5 7 10 7 20 18 29
3 8 11 10 14 19 20
3 7 7 6 43 18 24
2 10 6 6 20 14 19
6 6 10 14 17 24 20
6 4 8 15 19 10 6
2 2 13 11 35 21 55
4 4 11 12 13 22 17
3 6 9 14 12 14 25
4 4 8 5 12 10 29
4 8 15 16 25 21 26
3 5 13 12 6 18 35
4 11 13 12 17 10 56
6 7 11 9 17 25 57
4 5 4 10 8 25 43
3 7 8 16 18 30 60
2 8 9 17 17 6 32
5 6 8 11 7 9 6
6 3 6 11 12 16 44
6 5 10 6 5 34 36
3 5 12 14 5 11 34
5 8 6 16 22 8 39
5 4 10 4 13 25 30
3 7 14 13 15 18 11
3 5 3 12 12 14 12
4 6 12 18 23 14 26
2 5 5 18 15 14 74
4 5 10 7 9 27 17
3 7 10 8 14 17 17
3 7 4 16 9 31 9
4 3 7 11 6 22 22
3 7 10 8 23 7 85
5 6 10 10 19 10 29
3 4 16 7 23 18 36
4 6 8 10 19 25 23
5 9 2 9 11 9 28
4 5 11 13 25 5 66
3 7 10 11 17 10 57
4 7 9 9 11 22 58
2 6 13 2 12 28 7
5 4 7 10 18 32 16
3 5 5 8 8 16 17
2 6 2 7 11 14 15
6 3 16 17 17 11 38
6 4 7 17 13 10 23
3 4 9 10 2 21 52
5 10 3 8 8 11 25
2 6 6 12 5 26 36
6 4 15 19 22 21 21
2 3 3 12 21 11 27
6 10 6 13 6 6 36
3 8 9 5 14 23 14
3 4 17 19 13 21 26
4 4 12 18 18 11 23
4 9 5 14 5 15 76
4 5 9 13 12 23 36
6 4 2 14 16 20 7
4 8 10 7 7 26 28
3 4 11 2 8 11 27
2 7 9 11 14 14 20
3 6 10 9 21 36 20
6 5 4 4 15 30 29
3 3 3 23 5 35 13
3 4 6 15 9 33 23
4 7 6 11 9 15 25
7 7 9 8 20 22 12
4 6 11 7 25 35 42
2 5 8 9 28 12 44
3 2 5 6 21 7 14
2 6 12 13 12 21 32
6 6 9 6 7 32 27
3 3 5 3 10 16 19
4 4 12 5 14 26 30
2 7 2 21 25 23 9
3 9 9 8 26 22 28
4 10 5 7 23 25 27
5 8 13 14 30 13 11
3 7 9 12 5 23 86
6 4 2 11 13 25 21
2 4 10 15 10 14 7
5 10 7 6 31 31 22
5 6 4 13 20 15 28
5 5 8 6 9 31 21
4 9 4 6 16 10 9
5 8 5 12 11 18 40
3 5 13 5 12 13 57
8 6 8 12 4 22 43
3 11 6 23 13 18 13
4 10 5 14 17 26 5
4 5 8 11 17 7 28
8 6 8 8 25 10 48
3 7 8 4 11 22 51
3 2 10 10 9 7 49
2 9 8 14 8 32 12
3 6 8 21 21 38 16
2 6 4 13 7 16 9
6 5 2 3 11 19 34
5 6 7 11 20 30 33
3 5 6 13 11 19 32
3 7 11 18 3 17 8
6 7 9 9 13 22 16
6 4 7 6 12 11 23
6 6 9 26 17 31 18
5 4 8 6 22 16 23
7 6 13 18 19 7 38
3 7 6 20 14 17 38
5 5 9 15 6 35 30
6 7 12 15 23 20 18
3 4 6 7 4 31 23
2 5 10 19 9 18 22
4 5 5 11 4 9 24
5 3 11 7 21 10 34
6 4 7 3 15 40 21
4 5 8 6 31 7 7
4 6 6 18 8 26 7
5 3 4 13 22 18 40
3 7 8 16 18 18 26
4 3 12 16 18 21 45
3 9 4 8 9 3 63
6 7 10 11 6 25 39
6 5 8 13 12 40 25
5 6 6 10 4 12 58
5 9 2 5 8 11 16
3 4 5 11 10 20 32
8 5 11 16 17 16 8
5 6 7 5 9 8 25
3 9 13 15 7 21 29
4 4 4 4 19 24 12
6 2 8 13 15 15 24
5 5 5 7 16 36 18
3 6 7 11 18 36 58
2 6 15 11 8 26 31
4 6 6 8 13 19 4
3 4 4 13 18 9 45
3 5 7 19 28 30 20
6 3 4 7 21 29 28
3 6 15 13 6 16 8
6 11 9 8 17 22 23
5 10 5 7 4 28 9
6 5 13 9 8 21 30
4 6 5 16 23 13 50
2 2 10 5 26 20 44
5 2 6 18 14 15 38
5 5 16 4 5 28 8
6 7 9 8 7 8 17
3 5 9 9 15 23 18
6 4 8 15 15 33 44
4 5 5 5 6 37 30
3 4 3 12 17 22 42
4 6 7 13 12 31 20
5 4 7 9 10 32 7
2 3 4 21 19 43 17
5 3 5 15 18 18 33
3 5 9 15 21 11 49
3 2 11 7 19 20 51
2 6 9 6 18 36 7
3 6 5 5 16 35 13
3 5 7 12 9 19 21
6 9 11 13 15 10 51
3 3 7 8 14 13 18
6 6 6 8 4 34 10
4 7 13 11 16 12 24
3 5 10 22 6 34 24
4 5 5 16 12 32 22
4 6 11 14 17 29 23
4 3 11 8 21 23 43
3 9 9 13 2 14 6
4 3 5 6 14 10 33
4 2 4 7 4 15 29
2 4 4 12 15 31 68
4 8 9 12 12 20 6
5 3 15 4 14 39 31
4 4 5 5 13 24 25
6 4 4 9 17 29 10
3 8 4 19 14 4 15
5 3 6 14 9 6 59
7 11 6 17 7 30 22
5 10 11 12 4 25 18
5 2 3 16 21 24 31
4 3 11 7 20 36 33
6 9 2 15 21 27 28
4 7 3 11 12 18 3
4 2 12 14 10 30 26
4 6 14 11 8 29 26
4 3 2 10 13 27 36
7 7 13 11 30 11 27
4 7 13 9 25 4 40
4 7 8 11 19 10 6
2 3 6 4 27 5 46
5 7 10 6 16 19 42
2 6 5 7 8 20 26
5 2 7 6 4 31 16
4 2 15 8 10 5 24
3 5 6 16 21 35 38
5 5 5 12 21 22 42
6 4 8 11 10 21 44
7 6 7 10 18 10 48
5 6 5 14 15 15 23
2 8 15 12 11 42 44
5 3 4 7 10 30 19
4 8 7 10 16 11 16
4 3 5 11 4 18 21
3 8 7 16 20 46 36
3 3 9 10 9 23 19
4 2 6 12 9 21 43
3 8 7 18 6 26 5
3 6 6 5 10 21 51
3 6 4 6 12 28 6
3 5 11 8 16 10 35
2 6 4 19 9 16 23
5 8 10 16 7 36 32
4 2 11 14 9 43 8
3 4 5 5 5 5 11
3 4 9 4 13 3 29
4 4 7 7 20 28 27
4 6 14 8 7 12 9
5 7 9 8 14 28 34
6 5 13 15 20 15 44
5 6 15 17 15 18 24
2 11 7 21 11 15 22
6 6 10 11 4 13 28
6 3 8 8 14 40 8
6 6 4 15 24 28 38
3 2 6 6 4 33 41
5 5 9 6 25 6 34
2 4 7 18 21 20 21
5 6 5 3 25 30 17
4 4 10 3 10 17 17
3 3 5 12 22 22 29
2 2 7 3 11 2 7
2 4 7 17 14 20 55
3 4 9 11 7 13 16
3 7 10 17 12 26 20
5 3 6 9 33 28 26
6 8 12 10 21 31 64
4 3 14 6 13 14 27
4 3 7 7 5 16 11
2 6 9 8 18 27 44
3 9 7 15 11 24 21
4 10 9 6 25 16 42
2 8 7 14 18 28 42
4 3 9 17 12 25 62
3 7 6 7 21 54 41
4 3 8 9 17 40 31
3 8 13 7 13 22 18
4 4 10 9 15 32 77
5 5 9 11 11 17 46
8 4 7 12 12 33 43
3 7 14 8 15 30 28
3 4 6 12 9 37 34
4 3 7 2 9 16 31
4 7 11 11 24 27 65
5 10 14 13 9 24 49
3 7 8 15 22 20 64
5 6 8 7 30 10 19
5 9 6 6 4 24 32
3 4 9 8 11 35 42
2 5 5 12 12 26 5
3 3 5 4 12 15 28
5 6 10 9 16 17 7
7 5 3 6 9 10 13
5 7 5 12 19 16 42
2 6 7 3 19 25 26
3 8 6 11 16 26 25
6 5 4 13 13 12 34
3 6 5 12 13 16 8
4 2 12 10 21 12 41
4 4 5 5 4 33 27
4 2 10 6 5 39 22
6 4 8 9 11 13 52
4 9 16 16 13 23 10
7 6 6 14 3 47 24
4 4 9 9 17 12 55
2 4 9 17 17 39 39
4 6 7 3 13 28 2
2 7 3 16 31 23 48
3 5 5 4 10 11 10
7 4 4 16 8 18 18
5 3 10 14 22 24 19
4 3 6 12 16 28 62
5 5 11 2 9 25 15
4 4 5 9 17 29 7
5 6 4 6 16 27 45
4 5 6 3 4 24 36
2 7 6 18 19 3 61
3 10 12 8 14 7 49
4 5 5 4 15 14 7
3 4 6 18 17 28 8
2 5 14 19 8 11 21
6 8 5 16 22 32 35
4 7 14 6 12 12 25
5 3 3 12 8 28 67
4 7 8 13 17 11 52
5 4 2 5 13 36 42
3 7 10 6 18 20 37
4 6 4 10 10 10 55
3 5 11 10 2 30 37
4 4 2 14 9 11 17
4 6 4 12 7 10 45
3 4 3 14 19 26 43
6 4 3 10 22 14 18
6 4 9 5 36 28 26
6 10 4 5 20 17 42
4 6 7 11 26 24 26
4 4 6 13 28 6 38
6 4 13 9 16 16 25
6 8 2 6 23 20 27
5 7 3 10 17 5 56
7 8 14 21 17 23 39
4 4 5 14 15 14 28
6 7 10 2 9 36 4
4 5 7 17 27 16 25
6 2 13 15 11 7 38
3 6 13 12 22 8 15
6 2 4 5 20 30 20
4 5 9 15 19 34 35
3 9 10 11 13 27 11
3 8 8 14 4 52 57
4 3 2 9 17 11 33
5 2 13 14 8 14 9
2 8 8 9 20 29 55
